192	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
alpha_whey_clean.pdb	41.957500	92.986496	10.825000
1.570796	1.417623	-0.202254	172	12	39	716.47
2.356194	2.393226	1.857173	176	17	43	716.05
-1.570796	1.948085	-2.363031	177	15	46	716.03
-2.356194	2.724429	-0.348782	173	13	39	716.00
1.570796	1.440580	2.260026	172	6	40	715.73
-0.261799	1.506530	1.988858	172	21	43	715.70
2.356194	0.685216	-1.712745	170	10	42	715.69
1.308997	1.256302	0.062705	169	12	36	715.65
2.094395	1.488617	1.159546	175	23	49	715.48
2.094395	0.850607	-1.335383	173	9	45	715.47
1.832596	2.407836	1.410646	176	20	43	714.79
-2.356194	1.998705	2.370472	177	19	43	714.30
0.000000	1.998705	2.370472	172	18	47	714.21
-2.617994	2.174483	2.653697	180	22	43	713.80
1.308997	1.025536	1.576859	171	21	46	713.63
-2.094395	2.579248	-2.364801	167	10	44	713.63
1.308997	1.417623	-0.202254	171	15	40	713.19
2.094395	1.045978	0.343692	170	17	38	713.05
-2.617994	1.413347	-1.339188	177	23	50	712.61
-1.047198	2.664082	-1.071402	166	20	44	712.58
2.094395	1.450119	-2.739050	173	10	36	712.36
0.261799	0.961715	0.014085	166	10	38	712.09
-0.523599	2.984978	1.954446	169	5	37	711.91
-0.785398	2.180315	-1.357379	173	13	47	711.71
1.047198	2.579248	-2.364801	175	17	42	711.39
2.879793	2.404280	-0.174044	169	18	39	711.37
-2.094395	1.555207	1.708892	184	16	50	711.33
2.094395	0.906588	1.252948	167	17	44	711.30
1.570796	1.450119	-2.739050	177	19	42	711.09
1.047198	2.153910	-1.714959	181	16	47	710.99
-2.356194	2.299159	2.264663	179	23	45	710.96
0.261799	2.089241	-0.114193	172	20	43	710.78
2.617994	0.906588	1.252948	170	7	40	710.50
-1.832596	0.709924	0.218797	176	18	39	710.28
1.570796	1.662363	0.915448	180	31	47	710.27
0.261799	0.929350	-2.910676	172	14	38	710.12
2.094395	1.488617	1.159546	175	24	49	710.11
-1.570796	1.440580	2.260026	182	18	45	710.03
1.047198	2.089241	-0.114193	173	14	43	709.98
-1.832596	1.256302	0.062705	179	5	41	709.78
2.356194	0.831641	0.616218	170	14	41	709.62
-1.832596	0.496451	0.593859	177	18	40	709.49
-2.094395	2.187132	-0.479875	172	23	37	709.42
1.570796	0.960688	-0.577532	177	10	46	709.26
-1.047198	2.407836	1.410646	177	14	48	709.26
-0.261799	1.998705	2.370472	172	22	47	709.07
-2.094395	1.736875	3.023612	173	14	40	709.02
-2.356194	1.555207	1.708892	180	16	47	708.89
-0.523599	0.992645	-1.723759	175	17	40	708.75
-2.094395	2.343981	-1.040456	172	26	43	708.49
-2.356194	2.478122	2.609777	176	13	40	708.37
2.356194	0.640596	-2.797608	169	17	38	708.32
-2.094395	1.440580	2.260026	175	16	41	708.31
-1.832596	2.174483	2.653697	176	14	40	708.26
-1.047198	1.413347	-1.339188	181	22	51	708.15
-3.141593	1.325504	-1.671296	176	8	42	708.01
1.047198	0.297065	2.160177	162	17	34	707.85
-1.570796	1.218453	2.777284	185	27	43	707.61
2.617994	0.418037	1.360082	171	12	39	707.58
2.879793	0.960688	-0.577532	182	12	42	707.52
1.570796	0.762244	-0.273349	177	5	43	707.46
-0.785398	0.080730	-2.622036	172	21	36	707.13
-0.261799	2.379497	0.561089	171	19	36	706.96
-2.356194	0.762244	-0.273349	179	21	44	706.91
-1.570796	1.391910	3.030322	175	8	37	706.69
-1.570796	0.709924	0.218797	177	20	43	706.31
1.047198	2.356369	3.005869	176	14	43	706.09
-2.617994	2.724429	-0.348782	183	18	46	706.04
2.879793	0.733948	3.021411	167	17	36	705.99
2.356194	1.977582	0.969896	171	15	39	705.76
-1.832596	2.089241	-0.114193	172	25	37	705.61
2.094395	2.108018	1.311430	171	19	41	705.60
0.000000	0.866395	-2.492918	177	19	42	705.46
-2.356194	0.297065	2.160177	172	12	37	705.39
1.047198	1.756530	-2.105156	180	15	45	705.37
1.832596	1.134497	-1.109631	176	9	47	705.24
-2.356194	1.836682	-0.676006	177	28	44	705.06
-2.094395	0.496451	0.593859	180	23	43	705.03
2.356194	1.977582	0.969896	171	16	39	704.98
-2.356194	1.555207	1.708892	181	16	48	704.85
-2.094395	1.504028	0.636812	177	4	43	704.75
-1.832596	1.875281	0.107086	175	26	38	704.65
1.308997	1.662363	0.915448	180	19	47	704.41
-1.308997	0.960688	-0.577532	177	22	46	703.90
1.308997	0.762244	-0.273349	174	6	43	703.84
-1.308997	2.637879	2.121598	165	21	40	703.83
2.879793	2.138223	1.678323	186	26	50	703.81
-2.617994	1.310100	1.488307	177	11	44	703.72
-1.832596	1.998705	2.370472	173	15	39	703.53
1.047198	0.290380	-0.796960	166	13	39	703.34
-1.832596	1.413430	2.550734	177	18	43	703.15
-1.047198	1.218453	2.777284	176	14	40	703.12
-1.308997	2.180315	-1.357379	170	18	46	703.08
-2.356194	2.579248	-2.364801	166	14	44	703.00
0.261799	2.724429	-0.348782	166	15	41	702.92
-0.785398	0.866955	-0.931351	182	21	50	702.70
2.094395	2.174483	2.653697	171	13	38	702.55
-0.785398	2.063651	-2.044600	177	16	46	702.37
-2.356194	0.864993	2.278281	178	14	42	702.27
-2.356194	2.592629	0.909713	164	15	39	701.91
0.523599	1.948085	-2.363031	176	17	42	701.83
-3.141593	1.506530	1.988858	177	11	42	701.40
-2.356194	2.299159	2.264663	176	20	42	701.27
2.879793	1.617114	-1.572037	177	12	45	701.26
-2.094395	1.168678	2.108595	176	14	40	701.21
2.094395	0.640596	-2.797608	168	21	38	701.08
2.356194	0.418037	1.360082	169	14	39	700.76
0.000000	1.168678	2.108595	169	17	39	700.45
2.879793	0.685216	-1.712745	171	9	43	700.37
2.094395	1.809167	1.213774	180	26	50	700.15
-2.094395	2.863997	0.549740	169	10	40	699.98
0.523599	1.135834	-1.431087	170	26	45	699.83
-1.308997	0.297065	2.160177	167	11	38	699.73
1.570796	0.591903	2.010408	170	16	41	699.63
-2.094395	0.591903	2.010408	171	10	33	699.61
-1.308997	1.301460	-0.509251	173	16	41	699.36
0.000000	1.555207	1.708892	175	20	46	699.33
-0.523599	0.419640	2.974122	167	20	33	699.20
-0.785398	2.343981	-1.040456	166	10	40	698.78
2.094395	0.910508	1.903534	178	17	45	698.77
2.617994	1.606104	-0.451151	187	19	44	698.54
-2.617994	2.478122	2.609777	173	14	38	698.52
-1.570796	1.045978	0.343692	173	21	40	698.51
-1.570796	1.242974	-2.977882	177	10	41	698.19
0.261799	0.458961	-0.107937	166	15	39	697.88
2.356194	2.881233	-2.582574	176	18	45	697.84
-1.047198	2.138223	1.678323	179	20	50	697.78
-0.785398	1.113094	-0.272241	173	23	46	697.69
2.879793	1.836682	-0.676006	185	21	45	697.63
-1.832596	1.909857	-0.381669	173	22	39	697.63
1.832596	0.762244	-0.273349	180	5	43	697.61
-1.308997	2.187132	-0.479875	171	28	42	697.57
1.308997	0.619654	-2.216909	176	31	43	697.41
2.879793	1.875281	0.107086	169	19	40	697.10
0.000000	2.379497	0.561089	171	17	36	697.05
-2.094395	1.909857	-0.381669	173	22	37	697.01
0.785398	2.396274	-1.959260	178	20	44	696.90
-3.141593	1.824694	1.850876	187	21	51	696.78
-1.570796	1.617114	-1.572037	174	13	47	696.73
-1.832596	1.736875	3.023612	177	21	42	696.64
2.356194	2.073035	2.027405	176	13	42	696.60
-0.785398	0.899350	-2.069907	179	18	43	696.55
0.000000	0.379747	-1.713059	178	23	43	696.48
2.617994	1.732874	-0.951685	176	10	42	696.35
-1.047198	0.615174	-0.666022	181	23	47	696.30
-2.356194	2.108018	1.311430	171	17	46	696.26
-1.832596	1.869911	2.701025	175	18	41	696.10
2.356194	0.571433	-1.188419	173	6	42	696.03
-1.570796	2.180315	-1.357379	174	21	49	695.96
1.308997	1.721184	-0.153948	172	13	41	695.92
-1.308997	1.948085	-2.363031	178	3	41	695.92
1.832596	2.251330	-2.330739	177	25	45	695.54
-2.879793	1.554776	0.100351	182	27	40	695.28
0.000000	1.869911	2.701025	168	21	43	695.14
0.000000	1.128190	-2.288622	176	15	41	694.98
-1.308997	0.929350	-2.910676	173	14	38	694.94
1.047198	2.295480	1.008277	175	20	43	694.89
-1.832596	1.555207	1.708892	178	12	42	694.81
-0.785398	2.393226	1.857173	174	18	48	694.70
-2.617994	2.719179	-1.780644	173	12	40	694.67
-2.094395	1.014500	0.906702	176	26	39	694.61
0.785398	2.073035	2.027405	175	8	42	694.59
-2.617994	0.290380	-0.796960	172	23	35	694.45
1.047198	1.569311	-3.003978	185	28	43	694.37
-2.617994	1.014500	0.906702	179	10	44	694.36
1.047198	1.875281	0.107086	169	9	36	694.35
-0.523599	1.904882	-1.478089	179	13	49	694.04
1.047198	0.615174	-0.666022	173	14	47	694.01
-2.356194	2.295480	1.008277	167	14	43	693.94
0.523599	2.247462	0.191623	169	16	39	693.89
0.261799	0.864993	2.278281	168	15	37	693.73
-2.879793	0.458961	-0.107937	182	17	43	693.65
1.570796	1.662363	0.915448	173	15	39	693.53
2.356194	2.349581	-2.702517	172	24	43	693.35
2.879793	1.554776	0.100351	167	15	37	693.19
1.570796	2.724429	-0.348782	174	13	40	693.01
-1.832596	1.836682	-0.676006	172	18	39	692.97
-2.094395	2.393226	1.857173	176	17	45	692.92
1.570796	1.195355	1.200319	174	26	47	692.75
-1.832596	2.089241	-0.114193	173	25	38	692.73
-2.617994	0.831641	0.616218	173	6	39	692.72
-0.261799	1.440580	2.260026	172	22	45	692.46
0.523599	1.756530	-2.105156	180	16	46	692.40
1.832596	0.960688	-0.577532	179	5	43	692.39
1.570796	1.014500	0.906702	171	15	40	692.13
-1.047198	2.379497	0.561089	176	11	43	692.02
-1.047198	0.591903	2.010408	171	13	38	691.95
-3.141593	2.979456	-1.009304	179	20	45	691.93
-1.308997	2.724429	-0.348782	171	18	37	691.72
1.570796	1.824694	1.850876	176	11	44	691.49
0.785398	0.961715	0.014085	171	5	39	691.49
2.356194	0.674054	1.013609	164	16	39	690.95
1.047198	1.658653	-2.409879	181	20	46	690.94
-1.832596	1.440580	2.260026	179	17	44	690.91
-0.261799	2.478122	2.609777	164	13	38	690.81
-0.785398	0.203748	0.590255	172	26	44	690.74
0.523599	2.164094	-2.991358	166	12	35	690.55
-1.047198	2.979456	-1.009304	163	19	39	690.53
1.308997	0.762244	-0.273349	173	7	43	690.44
1.570796	1.488617	1.159546	176	12	42	690.23
1.832596	2.588535	-2.976617	171	14	38	690.18
-0.785398	2.343981	-1.040456	168	17	45	689.94
0.785398	2.760637	2.781135	174	10	42	689.71
-1.308997	1.824694	1.850876	177	13	43	689.63
2.617994	1.510910	-0.740472	182	17	45	689.10
1.047198	1.756530	-2.105156	180	16	45	688.97
-0.785398	1.658653	-2.409879	178	12	43	688.92
-2.879793	2.153910	-1.714959	177	22	49	688.81
1.047198	1.184361	0.625864	175	18	38	688.80
-0.261799	2.637879	2.121598	172	13	45	688.55
-0.523599	1.977582	0.969896	180	15	47	688.49
-2.356194	1.836682	-0.676006	174	10	37	688.47
-0.785398	1.732874	-0.951685	172	10	44	688.43
-2.356194	1.699788	2.452890	174	17	40	688.38
2.094395	1.846342	-1.796954	179	17	49	688.19
2.094395	2.180315	-1.357379	175	16	43	688.15
2.356194	0.419640	2.974122	173	14	38	688.10
-0.261799	2.724429	-0.348782	162	17	37	687.95
0.261799	0.615174	-0.666022	167	20	40	687.86
-2.617994	2.881233	-2.582574	162	16	36	687.78
1.308997	0.297065	2.160177	167	17	37	687.48
-0.523599	0.733948	3.021411	179	9	39	687.30
1.308997	1.113094	-0.272241	177	6	43	687.05
2.094395	2.251330	-2.330739	175	24	45	686.87
1.570796	1.256302	0.062705	171	9	35	686.69
0.523599	0.866955	-0.931351	173	19	48	686.67
-2.094395	1.872854	1.543456	176	16	48	686.63
-1.570796	1.413430	2.550734	178	17	43	686.52
-1.047198	2.979456	-1.009304	162	18	37	686.49
1.047198	2.349581	-2.702517	175	17	42	686.45
1.308997	1.448123	-2.163292	174	14	40	686.41
-2.356194	0.674054	1.013609	180	25	41	686.23
2.617994	2.456751	-1.503343	175	14	43	686.20
-3.141593	2.664082	-1.071402	176	13	41	686.02
-0.523599	1.696674	-1.253233	177	21	50	685.85
-2.617994	1.488617	1.159546	176	8	45	685.72
-2.617994	1.195355	1.200319	179	5	46	685.69
2.356194	0.640596	-2.797608	168	18	38	685.63
1.570796	1.554776	0.100351	172	9	38	685.47
-1.047198	0.929350	-2.910676	175	12	38	685.09
-2.617994	1.134796	2.434290	176	15	41	684.82
0.261799	0.910508	1.903534	174	26	44	684.79
0.000000	1.555207	1.708892	176	19	46	684.79
-2.356194	2.396274	-1.959260	169	19	46	684.67
2.094395	0.370812	-2.547742	168	16	37	684.64
-1.832596	1.599406	1.426070	176	10	40	684.62
-0.523599	2.984978	1.954446	171	10	42	684.49
2.094395	2.407836	1.410646	175	20	43	684.39
-0.785398	2.984978	1.954446	167	9	37	684.39
1.570796	2.108018	1.311430	173	16	41	684.32
0.000000	0.899350	-2.069907	175	16	40	684.23
-1.047198	1.683268	0.374177	184	14	46	684.18
-0.523599	2.379497	0.561089	171	22	36	684.12
0.785398	2.001437	0.381215	168	14	36	684.08
-1.308997	0.615174	-0.666022	183	23	47	684.06
1.570796	0.591903	2.010408	177	23	42	683.82
2.094395	2.881233	-2.582574	175	15	42	683.66
-2.094395	1.134796	2.434290	178	17	43	683.61
-2.879793	2.456751	-1.503343	174	14	43	683.56
2.617994	2.393226	1.857173	178	16	44	683.35
-1.047198	0.640596	-2.797608	177	12	41	683.23
-1.047198	2.664082	-1.071402	164	18	41	683.18
-3.141593	1.998705	2.370472	182	19	46	682.84
2.617994	1.301460	-0.509251	179	11	41	682.81
0.261799	0.899350	-2.069907	175	16	40	682.73
0.261799	2.760637	2.781135	168	7	37	682.65
-2.617994	0.618092	2.539118	170	12	35	682.53
2.879793	1.875281	0.107086	169	18	40	682.28
0.785398	1.658653	-2.409879	182	20	46	682.22
1.308997	0.591903	2.010408	164	14	39	682.09
2.356194	1.256302	0.062705	170	18	39	681.83
-3.141593	2.664082	-1.071402	179	16	45	681.75
0.785398	2.579248	-2.364801	172	15	40	681.72
-2.617994	2.587733	0.232235	168	10	39	681.70
-1.308997	2.724429	-0.348782	175	18	42	681.59
2.356194	1.301460	-0.509251	178	11	41	681.47
-2.094395	2.863997	0.549740	170	9	41	681.13
-0.523599	0.419640	2.974122	182	22	43	681.07
1.832596	1.450119	-2.739050	172	13	38	681.06
-2.356194	1.599406	1.426070	179	12	48	680.95
1.047198	1.606104	-0.451151	173	19	43	680.93
0.785398	2.073035	2.027405	176	8	43	680.88
2.356194	1.391910	3.030322	173	12	37	680.84
1.570796	0.458961	-0.107937	176	3	40	680.77
1.832596	1.599406	1.426070	178	21	50	680.74
0.785398	1.812176	0.656819	171	18	38	680.57
-3.141593	2.063651	-2.044600	172	12	41	680.31
1.570796	2.174483	2.653697	177	3	39	680.28
0.000000	0.866395	-2.492918	177	18	42	679.94
-2.356194	1.809167	1.213774	174	12	47	679.66
-1.570796	2.587733	0.232235	172	9	39	679.46
-2.356194	0.297065	2.160177	171	12	37	679.45
-1.832596	1.909857	-0.381669	172	21	38	679.45
1.308997	0.910508	1.903534	168	15	44	679.25
0.523599	1.870545	-2.976234	167	13	36	679.22
1.047198	1.025536	1.576859	171	24	46	679.16
2.094395	1.301460	-0.509251	175	13	41	679.12
0.000000	1.247695	1.809890	176	24	45	679.06
-1.570796	0.370812	-2.547742	182	24	42	678.84
1.832596	1.025536	1.576859	170	15	46	678.78
0.261799	0.458961	-0.107937	168	15	42	678.72
-1.047198	2.104282	-0.813972	167	12	39	678.72
2.617994	2.984978	1.954446	167	9	37	678.57
1.047198	1.736875	3.023612	171	8	38	678.42
-1.047198	1.696674	-1.253233	177	20	50	678.41
-0.523599	0.203748	0.590255	167	19	39	678.35
0.523599	1.982574	-1.115518	173	10	48	678.33
1.832596	2.588535	-2.976617	172	14	39	677.92
1.308997	1.824694	1.850876	177	8	41	677.87
-0.785398	1.134497	-1.109631	180	16	49	677.81
-3.141593	1.554776	0.100351	169	13	38	677.67
-2.356194	1.998705	2.370472	182	21	46	677.63
-1.308997	2.407836	1.410646	175	15	48	677.63
1.047198	2.164094	-2.991358	173	14	41	677.53
0.523599	2.041297	-2.664597	172	15	39	677.52
1.570796	1.662363	0.915448	178	15	44	677.41
-0.261799	2.863997	0.549740	172	18	40	677.37
2.879793	1.836682	-0.676006	186	24	45	677.33
-0.523599	2.295480	1.008277	177	12	44	677.14
1.832596	1.488617	1.159546	176	25	49	677.04
-0.523599	0.733948	3.021411	180	18	43	676.75
1.308997	1.662363	0.915448	178	16	44	676.58
-2.356194	0.910508	1.903534	175	12	39	676.48
2.094395	1.569311	-3.003978	173	13	38	676.32
-2.879793	1.836682	-0.676006	183	10	43	676.24
1.832596	1.194549	-0.801900	178	9	45	676.21
-0.523599	2.247462	0.191623	176	22	42	676.11
-2.094395	1.872854	1.543456	175	16	46	676.07
-0.785398	2.295480	1.008277	175	13	44	675.89
-1.570796	2.063651	-2.044600	170	6	41	675.73
-1.832596	2.299159	2.264663	178	21	46	675.69
2.356194	0.864993	2.278281	180	19	44	675.64
0.785398	0.960688	-0.577532	172	12	46	675.56
-0.523599	2.393226	1.857173	175	16	48	675.52
-0.523599	1.391910	3.030322	175	11	36	675.47
2.617994	2.295480	1.008277	174	16	42	675.36
-1.832596	1.909857	-0.381669	172	22	39	675.33
2.356194	0.960688	-0.577532	177	10	40	675.31
0.523599	1.741644	-2.695914	178	21	43	675.24
-1.308997	2.153910	-1.714959	172	12	46	675.19
-0.785398	1.736875	3.023612	174	12	36	674.68
-1.570796	2.404280	-0.174044	173	23	39	674.56
2.879793	0.203748	0.590255	178	21	41	674.44
0.000000	0.370812	-2.547742	178	24	42	674.40
2.617994	0.733948	3.021411	167	20	36	674.37
-0.523599	1.569311	-3.003978	174	11	36	674.16
0.523599	1.413430	2.550734	170	18	44	674.07
-2.617994	1.998705	2.370472	178	19	43	674.05
0.261799	2.407836	1.410646	176	9	41	674.03
2.879793	2.138223	1.678323	186	27	50	673.85
-1.308997	2.456751	-1.503343	170	16	48	673.85
-0.523599	2.393226	1.857173	176	16	48	673.81
1.832596	0.418037	1.360082	163	18	37	673.70
2.356194	0.290380	-0.796960	178	8	46	673.37
-0.523599	0.290380	-0.796960	174	22	41	673.29
-3.141593	2.979456	-1.009304	178	16	43	673.24
-1.047198	2.001437	0.381215	181	12	45	673.15
2.356194	1.247695	1.809890	178	9	48	673.11
-1.308997	1.569311	-3.003978	176	8	38	673.07
2.094395	2.138223	1.678323	173	17	42	672.93
1.047198	1.569311	-3.003978	175	13	41	672.57
-0.785398	1.696674	-1.253233	178	22	50	672.30
-2.356194	1.391910	3.030322	181	23	43	672.29
-2.094395	0.290380	-0.796960	181	14	43	672.19
-1.832596	1.545873	-1.877082	172	11	46	672.16
1.047198	0.866395	-2.492918	178	18	43	672.12
0.000000	1.506530	1.988858	174	18	45	672.02
2.094395	0.674054	1.013609	164	20	40	671.92
0.523599	1.846342	-1.796954	179	18	47	671.67
-1.570796	1.574060	2.783565	177	18	42	671.59
-0.261799	1.736875	3.023612	174	18	42	671.53
-0.261799	1.846342	-1.796954	177	12	44	671.53
-1.308997	2.456751	-1.503343	169	14	45	671.32
1.570796	1.699788	2.452890	174	4	39	671.20
0.000000	2.379497	0.561089	54	176	176	671.11
0.523599	2.379497	0.561089	173	17	42	670.71
-2.617994	2.407836	1.410646	172	17	43	670.70
0.523599	2.343981	-1.040456	175	4	46	670.67
-2.617994	1.555207	1.708892	179	16	47	670.54
1.832596	0.906588	1.252948	167	21	44	670.50
0.785398	0.591903	2.010408	165	23	39	670.40
-2.356194	2.760637	2.781135	175	15	41	670.37
-0.785398	1.982574	-1.115518	173	19	48	670.37
0.261799	0.080730	-2.622036	171	18	38	670.26
0.261799	0.370812	-2.547742	178	23	42	670.26
0.785398	1.242974	-2.977882	170	13	38	670.25
2.356194	2.719179	-1.780644	175	13	41	670.04
-2.879793	0.700570	1.559208	176	18	42	670.00
-1.832596	1.617114	-1.572037	173	16	48	669.96
-1.832596	0.864993	2.278281	176	12	39	669.80
1.308997	1.301460	-0.509251	174	7	43	669.69
-1.832596	1.872854	1.543456	174	12	41	669.62
-1.308997	1.545873	-1.877082	177	8	45	669.48
-1.832596	1.413430	2.550734	187	29	44	669.25
-0.785398	0.080730	-2.622036	173	21	37	669.25
-2.617994	1.218453	2.777284	170	11	36	669.19
-2.879793	2.396274	-1.959260	174	15	44	669.19
1.570796	1.683268	0.374177	179	22	44	669.10
1.047198	0.762244	-0.273349	171	8	43	669.05
-0.785398	2.033014	2.977192	176	21	43	668.87
2.617994	0.674054	1.013609	166	8	34	668.54
1.047198	2.089241	-0.114193	174	12	43	668.50
1.832596	2.592629	0.909713	174	8	39	668.40
-1.308997	2.073035	2.027405	173	21	47	668.40
-0.785398	0.419640	2.974122	168	24	32	668.34
-1.047198	0.297065	2.160177	173	13	41	668.25
-1.047198	1.846342	-1.796954	179	11	48	668.24
-1.832596	0.929350	-2.910676	182	17	44	668.10
-1.308997	2.138223	1.678323	172	14	45	668.04
-1.832596	2.456751	-1.503343	169	21	46	667.94
-1.570796	1.699788	2.452890	175	16	41	667.89
0.000000	0.297065	2.160177	169	24	37	667.83
1.047198	2.164094	-2.991358	172	14	41	667.82
-0.261799	1.247695	1.809890	175	24	45	667.80
0.785398	0.496451	0.593859	177	28	41	667.77
-0.785398	2.251330	-2.330739	178	11	44	667.76
-1.570796	2.089241	-0.114193	177	7	40	667.65
0.523599	1.433411	-1.035986	167	17	45	667.62
-1.832596	2.041297	-2.664597	174	12	43	667.58
1.308997	1.391910	3.030322	173	8	39	667.42
0.785398	1.875281	0.107086	169	16	39	667.39
-1.047198	1.113094	-0.272241	174	25	46	667.26
-1.832596	2.396274	-1.959260	169	12	44	667.16
2.617994	2.104282	-0.813972	180	15	46	667.06
-1.570796	1.417623	-0.202254	180	3	38	666.99
2.356194	1.113094	-0.272241	177	9	38	666.97
-1.308997	1.875281	0.107086	171	22	38	666.92
2.094395	0.080730	-2.622036	177	30	44	666.77
-2.879793	0.370812	-2.547742	167	6	35	666.68
-0.785398	1.391910	3.030322	175	14	39	666.52
0.261799	2.979456	-1.009304	175	5	42	666.52
1.570796	0.914445	2.687814	171	10	39	666.47
-0.261799	0.831641	0.616218	184	24	42	666.46
2.617994	0.850607	-1.335383	175	9	45	666.38
-2.356194	2.153910	-1.714959	169	18	43	666.31
-3.141593	0.899350	-2.069907	169	11	44	666.19
0.785398	1.448123	-2.163292	177	18	44	666.19
0.523599	1.869911	2.701025	170	13	43	666.01
-0.785398	1.836682	-0.676006	169	12	42	665.89
-2.356194	2.104282	-0.813972	180	11	40	665.89
-1.832596	2.153910	-1.714959	169	17	46	665.64
-2.356194	1.736875	3.023612	177	22	42	665.60
2.617994	1.025536	1.576859	175	7	46	665.53
1.832596	1.050534	3.042579	176	6	37	665.51
1.832596	0.591903	2.010408	173	14	41	665.51
-0.523599	2.104282	-0.813972	168	12	43	665.42
1.570796	1.658653	-2.409879	177	16	42	665.17
0.261799	0.370812	-2.547742	171	16	38	665.14
2.879793	2.984978	1.954446	169	6	37	665.04
1.832596	1.977582	0.969896	175	23	43	665.00
2.356194	2.719179	-1.780644	175	14	41	664.89
-1.570796	1.846342	-1.796954	172	10	44	664.87
2.617994	0.674054	1.013609	165	11	39	664.74
-2.356194	1.732874	-0.951685	174	24	44	664.56
1.570796	1.488617	1.159546	178	26	49	664.56
-1.832596	1.134796	2.434290	174	10	37	664.54
-1.832596	1.184361	0.625864	184	12	47	664.26
1.832596	0.700570	1.559208	166	14	42	663.92
0.000000	1.699788	2.452890	172	23	46	663.82
-1.570796	1.134796	2.434290	186	23	45	663.76
0.000000	1.242974	-2.977882	169	15	35	663.71
2.356194	1.809167	1.213774	178	25	50	663.44
-2.356194	1.574060	2.783565	177	18	42	663.27
-1.308997	2.704512	1.488683	172	14	45	663.19
2.879793	2.396274	-1.959260	177	22	47	662.90
0.261799	2.984978	1.954446	179	23	45	662.87
2.617994	2.719179	-1.780644	176	17	44	662.83
-2.356194	1.045978	0.343692	173	4	36	662.83
2.356194	2.251330	-2.330739	172	12	40	662.82
0.000000	0.910508	1.903534	170	21	41	662.73
-2.879793	2.153910	-1.714959	176	13	44	662.71
2.094395	1.214854	-1.966664	171	21	49	662.67
2.356194	0.297065	2.160177	175	16	41	662.64
-0.523599	0.685216	-1.712745	178	20	43	662.62
-1.832596	0.709924	0.218797	175	19	38	662.58
1.308997	1.242974	-2.977882	175	10	39	662.49
1.570796	0.619654	-2.216909	168	19	39	662.44
1.047198	0.618092	2.539118	175	19	42	662.44
-2.617994	2.724429	-0.348782	171	15	39	662.38
1.047198	1.214854	-1.966664	172	18	43	662.36
-1.570796	2.073035	2.027405	174	23	47	662.19
-3.141593	2.251330	-2.330739	171	12	41	662.18
2.094395	1.194549	-0.801900	183	14	49	662.11
2.356194	2.579248	-2.364801	174	15	43	661.94
1.047198	1.812176	0.656819	171	16	38	661.91
1.308997	1.721184	-0.153948	172	14	41	661.69
-1.308997	1.683268	0.374177	182	14	46	661.68
-0.785398	2.984978	1.954446	169	13	42	661.65
0.000000	0.591903	2.010408	170	23	38	661.64
-1.047198	0.297065	2.160177	169	7	38	661.51
